241.1076202,1.9803921
241.1116791,1.50980389
241.1116791,1.31372547
241.1156616,1
241.1197662,1.21568632
241.124054,1.56862748
241.124054,1.70588231
241.1280518,1.68627453
241.1321716,1.31372547
241.1362152,1.41176474
241.1403503,1.80392158
241.1444855,1.92156863
241.1444855,2.05882359
241.1485901,1.72549021
241.1526184,1.35294116
241.156723,1.21568632
241.156723,0.98039216
241.1607971,1.15686274
241.1649933,1.31372547
241.1690674,1.47058821
241.1690674,0.94117647
241.1730194,0.96078432
241.1771698,0.88235295
241.1812744,1.60784316
241.1854096,1.62745094
241.1894531,1.64705884
241.1894531,1.0196079
241.1935425,1.09803927
241.1976471,0.90196079
241.2017975,1.2352941
241.2017975,1.39215684
241.2057953,1.39215684
241.210083,1.13725495
241.2140961,0.96078432
241.2140961,0.80392158
241.2182312,0.86274511
241.2223511,1.19607842
241.2263489,1.56862748
241.2304382,1.41176474
241.2345123,1.2352941
241.2345123,1.11764705
241.238678,1.45098042
241.2426605,1.70588231
241.2467804,1.80392158
241.2467804,1.78431368
241.2509308,1.39215684
241.2550507,1.56862748
241.2591705,1.33333337
241.2591705,1.72549021
241.2631989,1.68627453
241.2673492,1.72549021
241.2714691,1.05882359
241.275589,0.88235295
241.2797546,0.78431374
241.2797546,1.15686274
241.2836762,1.13725495
241.2878113,1.29411769
241.2919159,0.70588237
241.2919159,0.60784316
241.2959747,0.50980395
241.2999878,0.58823532
241.3041077,0.80392158
241.3041077,0.90196079
241.3082886,0.64705884
241.312439,0.19607843
241.316452,0
241.3205261,0.3137255
241.324646,0.49019608
241.324646,0.56862748
241.3287354,0.29411766
241.3327332,0.25490198
241.3370056,0.23529412
241.3370056,0.09803922
241.3410492,0.78431374
241.3452148,0.80392158
241.3492889,0.70588237
241.3492889,0.35294119
241.3532562,0.52941179
241.3573761,0.47058824
241.3573761,0.60784316
241.3615418,1.05882359
241.3656616,1.31372547
241.3697968,1.37254906
241.3697968,1.19607842
241.3737946,1.31372547
241.3779297,1.2352941
241.3820953,1.80392158
241.3820953,2
241.3860474,2.39215684
241.390213,2.07843137
241.3943481,1.94117641
241.3943481,2.07843137
241.398468,2.15686274
241.4025879,2.72549009
241.4025879,2.9607842
241.4065704,3.09803915
241.4106903,2.64705873
241.414856,2.66666675
241.414856,2.88235283
241.4189301,2.54901958
241.4230499,2.86274505
241.4270783,2.82352948
241.4270783,2.72549009
241.4311829,2.21568632
241.435318,2.37254906
241.4394379,2.50980401
241.4394379,3.13725495
241.4434509,3.58823538
241.4475708,3.94117641
241.4475708,3.80392146
241.4516907,3.88235283
241.45578,4.23529434
241.4597778,4.39215708
241.4597778,4.86274529
241.4640656,4.98039198
241.4681091,4.98039198
241.4722138,4.88235283
241.4722138,4.76470566
241.4761505,4.64705896
241.4802856,4.88235283
241.4844055,4.98039198
241.4844055,4.98039198
241.4885407,4.98039198
241.4926758,4.94117641
241.4926758,4.98039198
241.4966431,4.86274529
241.5008087,4.98039198
241.5049133,4.98039198
241.5049133,4.98039198
241.5090637,4.76470566
241.513031,4.72549009
241.5172119,4.62745094
241.5172119,4.39215708
241.5213318,4.62745094
241.5254517,4.66666651
241.5295868,4.54901981
241.5295868,3.88235283
241.5335693,3.58823538
241.5377197,3.25490189
241.5377197,3.35294127
241.5418091,3.52941179
241.5459442,3.52941179
241.5500641,3.31372547
241.5500641,2.92156863
241.5540619,2.94117641
241.5581665,2.7647059
241.5623322,3.05882359
241.5623322,2.94117641
241.5662994,3.01960778
241.5704346,2.58823538
241.5745544,2.19607854
241.5787048,1.90196073
241.5827789,2.29411769
241.5827789,2.37254906
241.5867767,2.52941179
241.5909576,2.01960778
241.5950623,2.09803915
241.5950623,2.27450991
241.5992279,2.49019599
241.6031799,3.07843137
241.6073303,3.27450991
241.6073303,3.39215684
241.6114197,3.13725495
241.6155548,3.17647052
241.6196747,3.60784316
241.6236877,3.56862736
241.6277924,3.72549009
241.6277924,3.45098042
241.6319428,3.2352941
241.6360626,3.17647052
241.6400757,3.29411769
241.6400757,3.68627453
241.6442108,3.98039222
241.6483307,4.05882359
241.6524506,3.60784316
241.6524506,3.68627453
241.6564331,3.41176462
241.660553,3.52941179
241.6646576,3.88235283
241.668808,3.84313726
241.6729279,3.45098042
241.6729279,3.66666675
241.6770477,3.72549009
241.6810455,4.1960783
241.6852112,4.1960783
241.6852112,4.47058821
241.68927,4.23529434
241.6932831,4.05882359
241.6974487,3.90196085
241.6974487,3.98039222
241.7015839,4.31372547
241.705658,4.17647076
241.7097778,3.35294127
241.7137756,3.45098042
241.7180786,3.01960778
241.7180786,3.11764717
241.7220764,3.39215684
241.7262268,3.50980401
241.7301788,3.21568632
241.7301788,2.78431368
241.7342987,2.70588231
241.7384338,2.47058821
241.7425842,2.70588231
241.7425842,2.49019599
241.7465363,2.62745094
241.7507172,2.17647052
241.7548065,1.68627453
241.7589264,1.74509799
241.7630768,2.11764717
241.7630768,2.05882359
241.7670441,2.15686274
241.7711487,1.86274505
241.7753296,1.80392158
241.7753296,1.31372547
241.7794647,1.37254906
241.7834625,1.54901958
241.7875824,1.45098042
241.7875824,1.07843137
241.791687,0.49019608
241.7957764,0.58823532
241.7997589,1.0196079
241.8040314,1.17647064
241.8080444,1.60784316
241.8080444,1.56862748
241.8121796,1.62745094
241.8161469,1.72549021
241.8202667,2.0392158
241.8202667,2.52941179
241.8243866,2.52941179
241.8285217,2.70588231
241.8327026,2.33333325
241.8327026,2.31372547
241.8367004,2.2352941
241.8409576,2.58823538
241.8449402,3.0392158
241.8490753,3
241.8531952,2.7647059
241.8531952,2.74509811
241.8571472,2.66666675
241.8612213,3
241.865387,3.0392158
241.865387,3.09803915
241.8695221,2.70588231
241.8735657,2.50980401
241.8776703,2.31372547
241.8776703,2.27450991
241.8817749,2.52941179
241.8858795,2.58823538
241.8858795,2.64705873
241.8900757,2.09803915
241.8940735,2.2352941
241.8982086,2
241.8982086,2.21568632
241.9023285,2.39215684
241.9064484,2.41176462
241.9104614,2.29411769
241.9104614,1.86274505
241.9145813,1.70588231
241.9187164,1.7647059
241.9227753,2.11764717
241.9227753,2.13725495
241.9267578,2.2352941
241.9310303,2.01960778
241.9310303,1.94117641
241.9349976,1.90196073
241.939148,2.0392158
241.9432831,2.58823538
241.9432831,2.84313726
241.9472809,3.11764717
241.9514465,2.92156863
241.9555817,3.07843137
241.9555817,2.88235283
241.9597015,3.33333325
241.9636536,3.58823538
241.9678192,3.74509811
241.9678192,3.78431368
241.9719391,3.66666675
241.9760895,3.82352948
241.9760895,3.9607842
241.9800415,4.43137264
241.9841309,4.54901981
241.9882813,4.76470566
241.9882813,4.54901981
241.9924011,4.31372547
241.9963837,4.27450991
242.0005341,4.27450991
242.0005341,4.64705896
242.0046387,4.78431368
242.0087738,4.62745094
242.0129395,4.25490189
242.0129395,4.17647076
242.0170898,3.70588231
242.0210724,4
242.0210724,4.07843161
242.0251923,4
242.0293274,3.66666675
242.0334473,3.13725495
242.0334473,3.19607854
242.0374451,3.19607854
242.0415802,3.50980401
242.0456848,3.37254906
242.0456848,3.43137264
242.0497742,3.0392158
242.053772,2.74509811
242.0580292,2.49019599
242.0580292,2.45098042
242.0620728,2.70588231
242.0661774,2.72549009
242.0661774,2.66666675
242.0701752,2.15686274
242.074295,2.05882359
242.0784454,1.70588231
242.0784454,1.90196073
242.0825653,1.9803921
242.0865173,1.90196073
242.0908508,1.66666663
242.0908508,1.31372547
242.0947723,1.11764705
242.098938,1.05882359
242.1030579,1.56862748
242.1070252,1.66666663
242.1111908,1.35294116
242.1111908,1.05882359
242.1152802,1
242.1194153,1.13725495
242.1235657,1.37254906
242.1235657,1.39215684
242.1275177,1.50980389
242.1316528,1.11764705
242.135788,1.29411769
242.135788,0.96078432
242.1399384,1.25490201
242.1440735,1.35294116
242.148056,1.21568632
242.1522064,0.90196079
242.1562958,0.7647059
242.1562958,0.82352942
242.1603088,1.27450979
242.1644135,1.43137252
242.1685028,1.64705884
242.1685028,1.17647064
242.1726685,1.05882359
242.1766663,0.94117647
242.1807861,0.96078432
242.1807861,1.31372547
242.1849213,1.27450979
242.1890259,1.29411769
242.1931763,1.09803927
242.1971588,1.0196079
242.2013092,1.27450979
242.2013092,1.45098042
242.2054443,1.74509799
242.2095032,1.47058821
242.2136841,1.35294116
242.2136841,1.49019611
242.2176819,1.47058821
242.221756,2.09803915
242.2259674,2.31372547
242.2259674,2.58823538
242.2300568,2.37254906
242.2340393,2.33333325
242.2381744,2.31372547
242.2422943,2.56862736
242.2464142,2.62745094
242.2464142,2.72549009
242.2503967,2.19607854
242.2545624,2.17647052
242.2586517,2.05882359
242.2586517,2.39215684
242.2627564,2.60784316
242.2667694,2.70588231
242.2710571,2.56862736
242.2710571,2.21568632
242.2750702,2.0392158
242.2792969,1.92156863
242.2833099,2.2352941
242.287323,2.33333325
242.2913971,2
242.2913971,1.78431368
242.295517,1.78431368
242.2996674,2.01960778
242.3038025,2.33333325
242.3038025,2.47058821
242.3077698,2.50980401
242.3119202,2.21568632
242.3160553,2.25490189
242.3160553,2.0392158
242.3201752,2.37254906
242.324173,2.47058821
242.3282776,2.29411769
242.3323822,1.90196073
242.3365479,1.82352936
242.3365479,1.68627453
242.3405914,2
242.344635,1.94117641
242.3488159,2.11764717
242.3488159,1.68627453
242.3529205,1.54901958
242.3570404,1.43137252
242.3610382,1.64705884
242.3610382,2
242.3651428,1.9803921
242.369278,2.13725495
242.3734283,1.7647059
242.3774109,1.72549021
242.3815613,2.17647052
242.3815613,2.33333325
242.3856354,2.49019599
242.3897553,2.45098042
242.3939362,2.2352941
242.3939362,2.09803915
242.398056,1.90196073
242.4020691,2.54901958
242.4061737,2.45098042
242.4061737,2.56862736
242.4101868,2.2352941
242.4142914,2.13725495
242.4142914,2.01960778
242.4184113,2.07843137
242.4225159,2.52941179
242.4266663,2.60784316
242.4266663,2.72549009
242.4306641,2.43137264
242.4347992,2.43137264
242.4389191,2.33333325
242.4389191,2.62745094
242.4430389,2.80392146
242.4470215,3.01960778
242.4511871,2.72549009
242.4511871,2.41176462
242.455307,2.64705873
242.4594421,2.60784316
242.4594421,2.9607842
242.4635468,3.0392158
242.4675598,3.25490189
242.471695,2.68627453
242.471695,2.50980401
242.4758301,2.35294127
242.4799042,2.31372547
242.4840088,2.60784316
242.4840088,2.60784316
242.4879913,2.66666675
242.4921417,2.31372547
242.4962006,2.37254906
242.4962006,2.35294127
242.5002594,2.58823538
242.504364,2.7647059
242.504364,2.84313726
242.5084839,2.64705873
242.5126495,2.43137264
242.5167694,2.31372547
242.5167694,2.39215684
242.5207672,2.84313726
242.5250549,2.98039222
242.5290527,3.17647052
242.5290527,2.86274505
242.5331879,2.80392146
242.5372009,2.58823538
242.541275,2.56862736
242.541275,2.88235283
242.5453644,2.88235283
242.5494843,2.74509811
242.5494843,2.47058821
242.5536346,2.66666675
242.5576782,2.41176462
242.5617676,2.90196085
242.5617676,3.25490189
242.5658722,3.41176462
242.5700073,3.25490189
242.5741577,2.92156863
242.5741577,2.74509811
242.578186,2.66666675
242.5823059,3.05882359
242.586441,2.72549009
242.586441,2.90196085
242.5904388,2.58823538
242.5945587,2.60784316
242.5945587,2.52941179
242.5986939,2.66666675
242.6027832,3.19607854
242.6068878,3.49019599
242.6068878,3.50980401
242.6110077,3.15686274
242.6149902,3.19607854
242.6191101,2.98039222
242.6191101,3.33333325
242.6232758,3.41176462
242.6273804,3.45098042
242.6313629,2.90196085
242.6354828,2.84313726
242.639679,2.80392146
242.639679,3.15686274
242.6437683,3.09803915
242.6477509,3.15686274
242.6521454,2.92156863
242.6521454,2.60784316
242.6560364,2.31372547
242.6601868,2.37254906
242.6643219,2.72549009
242.6643219,2.52941179
242.6682434,2.49019599
242.6723633,2.15686274
242.6765137,2.11764717
242.6804962,2.52941179
242.6846771,2.70588231
242.6846771,2.90196085
242.688736,2.64705873
242.6928864,2.33333325
242.6970062,2.29411769
242.6970062,2.31372547
242.7010651,2.56862736
242.7051392,2.47058821
242.7093048,2.50980401
242.7093048,1.90196073
242.7134247,1.56862748
242.7174225,1.33333337
242.7215576,1.72549021
242.7256775,1.80392158
242.7297821,2.01960778
242.7297821,1.7647059
242.7337799,1.88235295
242.7380219,1.96078432
242.7420502,2.41176462
242.7420502,2.64705873
242.7462006,2.80392146
242.7502899,2.78431368
242.7544098,2.72549009
242.7544098,2.80392146
242.7584229,2.82352948
242.762558,3.27450991
242.7666321,3.41176462
242.7706757,2.92156863
242.7747498,2.72549009
242.7747498,2.54901958
242.7789307,2.72549009
242.7830505,2.84313726
242.7872009,2.80392146
242.7872009,2.64705873
242.7911224,2.09803915
242.7952423,2.09803915
242.7993622,1.88235295
242.7993622,2.09803915
242.8035126,2.27450991
242.8076325,2.45098042
242.8116303,2.0392158
242.8157501,2.05882359
242.81987,1.90196073
242.81987,2.29411769
242.8240509,2.33333325
242.828064,2.35294127
242.8321686,1.90196073
242.8321686,1.72549021
242.8363037,1.54901958
242.8404083,1.66666663
242.8445282,2.17647052
242.8445282,2.29411769
242.8484955,2.25490189
242.8526001,2.13725495
242.8567505,2.35294127
242.8607483,2.70588231
242.8650055,3
242.8650055,3.31372547
242.868988,3.21568632
242.8731842,3.2352941
242.8772736,3.9607842
242.8772736,4.09803915
242.8812561,4.45098019
242.8853912,4.68627453
242.8895569,4.88235283
242.8895569,4
242.8936768,3.72549009
242.8977509,3.13725495
242.901886,3.41176462
242.9059143,3.19607854
242.9100494,3.17647052
242.9100494,2.56862736
242.9140015,2.31372547
242.9181519,2
242.9222412,2.07843137
242.9222412,1.9803921
242.9263611,1.72549021
242.9305115,1.27450979
242.9346314,0.64705884
242.9346314,0.07843138
242.9386292,0
242.942749,0
242.942749,0
242.9468842,0
242.9510346,0
242.9550171,0
242.9550171,0.07843138
242.959137,0.49019608
242.9632721,1.09803927
242.9674072,1.66666663
242.9674072,1.70588231
242.9713593,1.45098042
242.9754944,1.64705884
242.9796448,1.62745094
242.9796448,2.01960778
242.9837647,2.13725495
242.9878845,2.25490189
242.9878845,1.96078432
242.9920044,1.7647059
242.9960327,1.64705884
243.0001526,1.66666663
243.0001526,2.11764717
243.0042725,2.11764717
243.008255,2.37254906
243.0124207,1.96078432
243.0124207,1.90196073
243.0165558,1.66666663
243.0206757,1.80392158
243.0246735,1.92156863
243.0246735,1.90196073
243.0287781,1.90196073
243.0329132,1.54901958
243.0329132,1.70588231
243.0370636,1.78431368
243.0410156,2.35294127
243.0451355,2.56862736
243.0451355,2.88235283
243.0492554,2.86274505
243.0534058,2.78431368
243.0575562,2.88235283
243.0575562,3
243.0615234,3.31372547
243.0656281,3.27450991
243.0697632,3.31372547
243.0697632,2.9607842
243.0739136,2.82352948
243.0780487,2.58823538
243.0780487,2.78431368
243.0820313,2.92156863
243.0861664,2.9607842
243.0904083,2.84313726
243.0904083,2.37254906
243.0942841,2.19607854
243.0984039,2.13725495
243.1025238,2.58823538
243.1025238,2.66666675
243.1066437,2.9607842
243.1107788,2.94117641
243.1148987,2.68627453
243.1148987,2.58823538
243.1190186,2.54901958
243.1230316,2.98039222
243.1230316,2.90196085
243.1271515,2.9607842
243.131134,2.64705873
243.1352844,2.66666675
243.1352844,2.45098042
243.1393738,2.74509811
243.1434784,3.17647052
243.1476593,3.2352941
243.1476593,3.17647052
243.1517792,2.88235283
243.1557312,2.9607842
243.1599426,3.0392158
243.1640167,3.13725495
243.1681519,3.27450991
243.1681519,2.72549009
243.1721344,2.45098042
243.1762695,2.35294127
243.1803894,2.33333325
243.1803894,2.52941179
243.1845551,2.49019599
243.1885376,2.47058821
243.1926422,2.0392158
243.1926422,1.96078432
243.1967773,1.66666663
243.2009125,1.90196073
243.2050476,2.49019599
243.2090302,2.52941179
243.2131653,2.21568632
243.2131653,2.35294127
243.2172699,2.21568632
243.2213135,2.54901958
243.2253876,2.60784316
243.2253876,2.52941179
243.2294922,2.17647052
243.2336578,2.0392158
243.2377625,2.0392158
243.2377625,2.11764717
243.241745,2.64705873
243.2460175,2.84313726
243.2500153,2.74509811
243.2541351,2.82352948
243.2582703,2.66666675
243.2582703,2.94117641
243.2622986,3.17647052
243.2664185,3.19607854
243.2705383,3.13725495
243.2705383,2.84313726
243.2745056,2.64705873
243.2786713,2.31372547
243.2827454,2.49019599
243.2827454,2.43137264
243.2869263,2.58823538
243.2910156,2.31372547
243.2949829,2.19607854
243.2991028,2.45098042
243.3032227,2.88235283
243.3032227,2.92156863
243.3073425,3.05882359
243.3113709,2.78431368
243.3154755,2.68627453
243.3154755,2.49019599
243.3195953,2.80392146
243.3237305,3.09803915
243.3278503,3.09803915
243.3278503,2.9607842
243.331955,2.58823538
243.3359528,2.50980401
243.3401184,2.64705873
243.3442078,2.66666675
243.3482361,2.90196085
243.3482361,2.68627453
243.3524017,2.31372547
243.3564911,2.29411769
243.3606262,2.49019599
243.3606262,2.80392146
243.3646088,2.7647059
243.3687134,2.86274505
