415.6122131,3.21568632
415.616333,3.07843137
415.6203613,2.90196085
415.6244507,3.07843137
415.6244507,2.88235283
415.6286621,3.27450991
415.6326904,3.09803915
415.6369019,2.84313726
415.6408691,2.68627453
415.644989,2.52941179
415.644989,2.54901958
415.6491394,2.47058821
415.6532593,2.31372547
415.6573792,2.27450991
415.6573792,1.7647059
415.661377,1.92156863
415.6654663,1.74509799
415.6695862,1.92156863
415.6695862,1.90196073
415.673584,1.52941179
415.6777039,1.66666663
415.6818848,1.21568632
415.6859436,1.05882359
415.6901856,1.33333337
415.6901856,1.19607842
415.6942444,1.21568632
415.6982422,0.96078432
415.7023926,0.86274511
415.7023926,1.03921568
415.7065125,1.07843137
415.7105103,1.47058821
415.7146301,1.47058821
415.7146301,1.64705884
415.71875,1.68627453
415.7229004,1.90196073
415.7269592,2.31372547
415.730957,2.39215684
415.735199,2.27450991
415.735199,1.96078432
415.7391968,2.2352941
415.7433777,2.50980401
415.7473145,2.27450991
415.7473145,2.56862736
415.7514648,2.78431368
415.7556458,2.64705873
415.7597656,2.52941179
415.7597656,2.41176462
415.7637634,2.54901958
415.7678833,2.68627453
415.7719727,3.43137264
415.7761536,3.82352948
415.7802734,3.33333325
415.7802734,4.07843161
415.7842407,4.29411745
415.7883301,4.39215708
415.79245,4.70588255
415.79245,4.92156839
415.7965698,4.98039198
415.8005676,4.98039198
415.8047485,4.98039198
415.8047485,4.98039198
415.8088379,4.90196085
415.8129578,4.09803915
415.8170776,3.58823538
415.8170776,3.09803915
415.8211975,2.88235283
415.8252564,2.58823538
415.8252564,2.62745094
415.8294067,2.92156863
415.8335266,2.62745094
415.8375244,2.84313726
415.8375244,2.70588231
415.8416443,3
415.8457336,3.07843137
415.849823,3.37254906
415.849823,3.62745094
415.8538208,3.47058821
415.8579712,3.47058821
415.8622131,3.33333325
415.8622131,3.39215684
415.8662415,3.2352941
415.8703308,3.43137264
415.8703308,3.19607854
415.8743286,3.33333325
415.87854,3.0392158
415.8826294,3.25490189
415.8826294,3.50980401
415.8867493,3.74509811
415.8907471,4.05882359
415.8948669,3.82352948
415.8948669,4.07843161
415.8990479,3.80392146
415.9031372,3.98039222
415.9072571,3.92156863
415.9072571,4.07843161
415.9112244,3.7647059
415.9153137,3.82352948
415.9153137,3.54901958
415.9194641,3.0392158
415.923584,3.07843137
415.9275818,3.33333325
415.9275818,3.17647052
415.9317322,3
415.9358215,2.68627453
415.940033,2.2352941
415.940033,2.09803915
415.9439697,1.90196073
415.9482422,2.05882359
415.9522705,2.2352941
415.9522705,2
415.9563904,2
415.9605408,1.9803921
415.9644775,1.62745094
415.9686279,1.58823526
415.9727478,1.58823526
415.9727478,1.21568632
415.9768372,1.17647064
415.980835,1.09803927
415.9849548,1.11764705
415.9849548,1.15686274
415.9890747,1.43137252
415.9932556,0.94117647
415.9973145,0.72549021
415.9973145,0.37254903
416.0013733,0.05882353
416.0054932,0.03921569
416.0096436,0.4509804
416.0136414,0.64705884
416.0177307,0.78431374
416.0177307,0.84313726
416.0219116,1.43137252
416.026001,1.29411769
416.0301209,1.80392158
416.0301209,2.09803915
416.0342407,1.92156863
416.038208,1.94117641
416.0423279,2.17647052
416.0423279,2.19607854
416.0464478,2.21568632
416.0505676,2.58823538
416.054596,2.29411769
416.0587158,2.17647052
416.0628357,2.39215684
416.0628357,2.07843137
416.0670471,2.25490189
416.0709839,2.31372547
416.0752564,1.92156863
416.0752564,1.82352936
416.0792236,1.47058821
416.0834045,1.70588231
416.0875549,1.21568632
416.0875549,1.39215684
416.0914917,1.07843137
416.0956116,0.90196079
416.0997009,0.43137255
416.1036987,0.21568628
416.1078186,0.25490198
416.1078186,0.82352942
416.1119385,0.58823532
416.1161194,0.80392158
416.1202087,0.39215687
416.1202087,0.78431374
416.124176,0.7647059
416.128418,1.09803927
416.1325073,1.31372547
416.1325073,1.03921568
416.1366272,1.27450979
416.1405945,1.43137252
416.1447144,1.54901958
416.1489563,2.01960778
416.1530151,2.0392158
416.1530151,2.01960778
416.1570129,2.07843137
416.1612549,2.21568632
416.1651917,2.35294127
416.1651917,2.47058821
416.169342,2.84313726
416.1734314,2.54901958
416.1774597,2.68627453
416.1774597,2.33333325
416.1816101,2.62745094
416.1856995,2.70588231
416.1899109,3.39215684
416.1938782,3.58823538
416.1979675,3.50980401
416.1979675,3.17647052
416.2021179,3.17647052
416.2062378,2.88235283
416.2104187,2.92156863
416.2104187,2.35294127
416.2143555,2.0392158
416.2184753,1.64705884
416.2226257,1.47058821
416.2226257,1.21568632
416.2266846,1.17647064
416.2306824,1.2352941
416.2348023,1.2352941
416.2389526,1.39215684
416.243103,1.74509799
416.243103,1.84313726
416.2471924,2.62745094
416.2512512,3.29411769
416.2553406,3.21568632
416.2553406,3.47058821
416.259491,4.09803915
416.2636108,4.25490189
416.2676086,4.64705896
416.2676086,4.98039198
416.2717896,4.98039198
416.2758484,4.98039198
416.2799988,4.98039198
416.2799988,4.98039198
416.2839966,4.98039198
416.288208,4.98039198
416.288208,4.98039198
416.2922058,4.98039198
416.2963257,4.62745094
416.3004456,3.90196085
416.3004456,3.84313726
416.3044739,3.37254906
416.3085632,3.21568632
416.3127136,2.90196085
416.3127136,2.78431368
416.316864,2.50980401
416.3208618,1.80392158
416.3249817,1.80392158
416.3249817,1.84313726
416.3291321,1.82352936
416.3331909,1.29411769
416.3331909,1.52941179
416.3372498,1.39215684
416.3413391,1.9803921
416.3454895,1.70588231
416.3454895,2.31372547
416.3495789,2.72549009
416.3536987,2.49019599
416.3576965,2.64705873
416.3576965,2.58823538
416.3618164,2.82352948
416.3659668,2.9607842
416.3700562,3.58823538
416.3700562,3.60784316
416.374176,3.82352948
416.3782349,3.58823538
416.3782349,3.35294127
416.3823547,3.43137264
416.3865051,3.27450991
416.390625,3.25490189
416.390625,3.09803915
416.3945923,3.11764717
416.3987732,2.66666675
416.4028626,3.07843137
416.4028626,2.64705873
416.4070129,2.35294127
416.4109802,3.21568632
416.4151917,2.82352948
416.4151917,3.11764717
416.4191895,3.21568632
416.4233093,4.15686274
416.4273987,4.98039198
416.431488,4.98039198
416.4356079,4.98039198
416.4356079,4.98039198
416.4397888,4.98039198
416.4438782,4.98039198
416.4478455,4.98039198
416.4478455,4.58823538
416.4519653,3.94117641
416.4561157,3.33333325
416.4602661,2.64705873
416.4602661,2
416.4642029,1.70588231
416.4683228,1.56862748
416.4725037,1.27450979
416.4765625,1.27450979
416.4806824,1.25490201
416.4806824,1.62745094
416.4846802,1.62745094
416.4888001,1.94117641
416.492981,2
416.492981,2.0392158
416.4969482,1.74509799
416.5012817,1.84313726
416.5051575,1.96078432
416.5051575,1.7647059
416.5093689,2.2352941
416.5134888,2.15686274
416.5174866,2.0392158
416.521637,2.13725495
416.5257263,2.17647052
416.5257263,2.31372547
416.5298767,2.45098042
416.5338745,2.25490189
416.5379334,2.27450991
416.5379334,2.39215684
416.5420532,2.60784316
416.5461731,2.29411769
416.5503235,2.58823538
416.5503235,2.47058821
416.5543518,2.19607854
416.5584412,1.72549021
416.5625916,1.45098042
416.5667419,1.0196079
416.5708618,1.43137252
416.5708618,1.13725495
416.5748596,0.74509805
416.5789795,0.64705884
416.5830994,0.70588237
416.5830994,0.80392158
416.5872498,0.72549021
416.591217,0.74509805
416.5953674,0.49019608
416.5953674,0.29411766
416.5994263,0.27450982
416.6035767,0.39215687
416.6075745,0.64705884
416.6116943,0.43137255
416.6158447,0.33333334
416.6158447,0.07843138
416.6199341,0.15686275
416.6239319,0
416.6282654,0
416.6282654,0.03921569
416.6321716,0
416.6363831,0
416.6405029,0
416.6405029,0.01960784
416.6445007,0.13725491
416.6486511,0.98039216
416.6527405,1.62745094
416.6568604,2.21568632
416.6607971,2.33333325
416.6607971,2.86274505
416.664917,3.27450991
416.6690674,4.05882359
416.6731873,3.94117641
416.6731873,4.15686274
416.6771545,4.23529434
416.6812439,4.27450991
416.6855164,3.94117641
416.6855164,4.11764717
416.6896362,4.60784292
416.6937561,4.47058821
416.6977234,4.43137264
416.7018433,4.31372547
416.7059937,4.17647076
416.7059937,3.82352948
416.7101135,3.50980401
416.7142334,3.27450991
416.7182312,3.11764717
416.7182312,3.0392158
416.7223816,3.35294127
416.7263794,3.62745094
416.7304993,4.39215708
416.7304993,4.25490189
416.7345581,4.23529434
416.7388001,4.15686274
416.7428894,4.05882359
416.7428894,3.70588231
416.7470093,3.82352948
416.7510071,3.78431368
416.7510071,3.52941179
416.755249,3.37254906
416.7592468,3.43137264
416.7633362,3.54901958
416.7633362,3.66666675
416.7673645,3.90196085
416.7714844,3.86274505
416.7756043,3.78431368
416.7756043,3.58823538
416.7797546,3.39215684
416.7838745,3.21568632
416.7878113,3.01960778
416.7878113,3.47058821
416.7919312,3.60784316
416.796051,3.78431368
416.796051,4.03921556
416.8001709,4.78431368
416.8042297,4.98039198
416.8083191,4.98039198
416.8083191,4.98039198
416.8124695,4.98039198
416.8165894,4.98039198
416.8207092,4.98039198
416.8207092,4.98039198
416.8246765,4.66666651
416.8287659,4.78431368
416.8330383,4.47058821
416.8330383,4.41176462
416.8369141,4.1960783
416.841217,3.98039222
416.841217,4.07843161
416.8452148,3.82352948
416.8493042,4.01960802
416.8534241,3.94117641
416.8534241,3.78431368
416.8574219,3.58823538
416.8615723,3.56862736
416.8656921,2.90196085
416.8656921,2.60784316
416.8697815,2.45098042
416.8739014,1.62745094
416.8779602,1.52941179
416.8779602,1.03921568
416.8821106,1.35294116
416.8862305,1.49019611
416.8903503,1.58823526
416.8943176,1.84313726
416.898468,1.54901958
416.898468,1.21568632
416.9025879,1.49019611
416.9067383,1.52941179
416.9107971,1.94117641
416.9107971,1.7647059
416.9147949,1.96078432
416.9189148,1.7647059
416.9230347,1.94117641
416.9230347,1.88235295
416.9272156,1.96078432
416.9311523,1.92156863
416.9353638,1.37254906
416.9394531,1.11764705
416.9436035,1.05882359
416.9436035,0.74509805
416.9475708,1
416.9517212,0.72549021
416.9558411,0.50980395
416.9558411,0.11764706
416.9599915,0
416.9639587,0
416.9682312,0
416.9682312,0
416.972229,0
416.9762878,0
416.9804077,0.68627453
416.9844055,0.80392158
416.9886169,0.96078432
416.9886169,1.49019611
416.9926758,1.68627453
416.9968872,1.64705884
417.0008545,1.60784316
417.0008545,1.86274505
417.0049744,2.15686274
417.0090942,2.49019599
417.0132446,2.43137264
417.0132446,2.29411769
417.0172119,2.49019599
417.0213318,2.43137264
417.0254517,2.47058821
417.0296021,2.82352948
417.0337219,2.88235283
417.0337219,2.74509811
417.0376587,2.45098042
417.0417786,2.94117641
417.0458984,2.82352948
417.0458984,3.07843137
417.0500794,3.52941179
417.0541992,3.11764717
417.058197,3.19607854
417.058197,2.98039222
417.0623474,3.11764717
417.0664673,3.09803915
417.0705872,3.68627453
417.0745544,3.66666675
417.0787048,3.47058821
417.0787048,3.82352948
417.0828552,3.7647059
417.0869751,3.66666675
417.0909729,3.66666675
417.0909729,3.47058821
417.0952148,3.2352941
417.0991821,2.82352948
417.103302,2.98039222
417.103302,2.54901958
417.1072998,2.58823538
417.1114197,2.43137264
417.1156006,1.84313726
417.1196594,1.62745094
417.1238098,1.86274505
417.1238098,1.7647059
417.1278381,1.96078432
417.131958,1.9803921
417.1361084,2
417.1361084,1.70588231
417.1402283,1.56862748
417.1441956,1.52941179
417.148346,1.37254906
417.148346,1.31372547
417.1524963,1.07843137
417.1566162,0.90196079
417.1606751,0.68627453
417.1606751,0.80392158
417.1646729,0.74509805
417.1687927,0.96078432
417.1687927,1.05882359
417.1729126,0.98039216
417.1769714,0.92156863
417.1811829,0.86274511
417.1811829,1.03921568
417.1851807,0.98039216
417.1893616,1.43137252
417.1934815,1.43137252
417.1934815,1.60784316
417.1974793,1.90196073
417.2015991,2.2352941
417.205719,2.7647059
417.205719,2.98039222
417.2098694,3.37254906
417.2139893,3.47058821
417.2139893,3.29411769
417.2179565,3.25490189
417.2221375,3.84313726
417.2261658,3.47058821
417.2261658,4.17647076
417.2302856,4.43137264
417.2342835,4.66666651
417.2384338,4.84313726
417.2384338,4.98039198
417.2425842,4.98039198
417.2466736,4.98039198
417.250885,4.98039198
417.250885,4.98039198
417.2548523,4.98039198
417.2589722,4.98039198
417.2589722,4.84313726
417.2631226,4.41176462
417.2672424,4.01960802
417.2712402,3.86274505
417.2712402,3.49019599
417.2753601,3.33333325
417.27948,3.0392158
417.2835999,3.49019599
417.2835999,3.0392158
417.2875366,3.33333325
417.291687,3.31372547
417.2958069,3.21568632
417.2958069,2.84313726
417.2999268,2.62745094
417.3041077,2.68627453
417.3041077,2.74509811
417.3081665,3.07843137
417.3122559,2.49019599
417.3163452,2.66666675
417.3163452,2.52941179
417.320343,2.29411769
417.3244629,1.9803921
417.3285828,2.07843137
417.3285828,1.84313726
417.3327332,1.70588231
417.336853,1.41176474
417.3408508,0.90196079
417.3408508,1.0196079
417.3449707,0.92156863
417.3490601,0.98039216
417.3531799,1.0196079
417.3571777,1.0196079
417.3612976,1.19607842
417.3612976,1.21568632
417.3654785,1.39215684
417.3695374,1.68627453
417.3736877,1.17647064
417.3736877,1.19607842
417.3777161,0.94117647
417.3818359,1.11764705
417.3859863,0.78431374
417.3859863,1
417.3901062,1.15686274
417.394165,1.15686274
417.3982239,1.0196079
417.4023438,1.2352941
417.4064636,1.17647064
417.4064636,1.72549021
417.4104309,1.45098042
417.4145508,1.50980389
417.4186707,1.25490201
417.4186707,1.37254906
417.4227905,1.19607842
417.427002,1.31372547
417.4309387,1.58823526
417.4309387,1.29411769
417.4352112,1.47058821
417.4392395,1.43137252
417.4433594,1.68627453
417.4473572,1.82352936
417.4514465,2.17647052
417.4514465,2.37254906
417.4555664,2.27450991
417.4597778,2.2352941
417.4638367,2.62745094
417.4638367,2.94117641
417.4678345,3.33333325
417.4719238,3.2352941
417.4760437,3.21568632
417.4760437,3.27450991
417.4801636,3.17647052
417.4841614,3.01960778
417.4883118,3.25490189
417.4924622,2.7647059
417.4965515,2.58823538
417.4965515,2.27450991
417.5006104,2.25490189
417.5046997,2.41176462
417.5088501,2.45098042
417.5088501,2.7647059
417.51297,3.0392158
417.5170898,2.9607842
417.5212402,3.05882359
417.5212402,3.15686274
417.5252075,3.19607854
417.5293274,3.56862736
417.5334778,3.21568632
417.5374146,3.15686274
417.5415344,3.41176462
417.5415344,3.41176462
417.5456543,3.58823538
417.5497742,3.62745094
417.5539551,3.47058821
417.5539551,3.35294127
417.5579224,2.86274505
417.5621338,3
417.5662231,2.86274505
417.5662231,3.0392158
417.570343,3.11764717
417.5743103,2.86274505
417.5784302,2.49019599
417.5826111,2.62745094
417.586731,2.50980401
417.586731,3.01960778
417.5906982,3
417.5948181,3.07843137
417.598938,3.15686274
417.598938,3.33333325
417.6030579,3.13725495
417.6071472,2.80392146
417.6111755,3.07843137
417.6111755,2.62745094
417.6153259,2.13725495
417.6194153,1.56862748
417.6235657,1.62745094
417.6235657,1.54901958
417.6275635,1.72549021
417.6316834,1.9803921
417.6316834,1.78431368
417.6358337,1.82352936
417.6399536,2.07843137
417.6442871,2.19607854
417.6442871,2.47058821
417.6482239,2.94117641
417.6522217,3.13725495
417.6563416,3.54901958
417.6563416,3.60784316
417.6602783,3.78431368
417.6643982,3.62745094
417.6685486,3.58823538
417.6685486,3.45098042
417.6726685,2.82352948
417.6768189,2.49019599
417.6768189,1.9803921
417.6807861,2.11764717
417.684906,2.25490189
417.6891174,2.39215684
417.6891174,2.52941179
417.6932068,2.52941179
417.6972046,2.09803915
417.7013245,1.78431368
417.7013245,1.94117641
417.7054443,1.68627453
417.7096252,1.62745094
417.7137146,1.62745094
417.7137146,1.80392158
417.7177124,1.72549021
417.7217712,1.9803921
417.7217712,2.15686274
417.7259216,2.39215684
417.7300415,2.66666675
417.7341614,2.60784316
417.7341614,2.54901958
417.7381897,2.11764717
417.7422791,2.07843137
417.7463989,2.05882359
417.7463989,1.96078432
417.7504883,1.88235295
417.7545776,1.86274505
417.7586975,1.56862748
417.7586975,1.84313726
417.7628479,1.96078432
417.7669678,2.11764717
417.7669678,2.52941179
417.7709961,2.41176462
417.7752075,2.56862736
417.7792053,2.27450991
417.7792053,2.15686274
417.7833557,2.07843137
417.7872925,2.11764717
417.7914124,2.41176462
417.7914124,2.47058821
417.7955322,2.45098042
417.7996521,2.72549009
417.803833,3.2352941
417.803833,2.94117641
417.8078003,3.29411769
417.8119812,3.05882359
417.8160706,2.68627453
417.820221,2.31372547
417.8242188,2.09803915
417.8242188,2.05882359
417.8283386,2.31372547
417.832489,1.64705884
417.8366089,1.9803921
417.8366089,1.72549021
417.8406067,1.80392158
417.8446655,1.70588231
417.8487854,2.17647052
417.8487854,2.29411769
417.8528748,2.17647052
417.8570252,2.25490189
417.8611755,2.58823538
417.8651733,2.27450991
417.8692627,2.39215684
417.8692627,2.35294127
417.8735046,2.17647052
417.8774109,2.01960778
417.8815613,1.88235295
417.8815613,2.0392158
417.8857117,1.90196073
417.8898315,2.50980401
417.8939514,2.62745094
417.8939514,2.78431368
417.8979492,2.88235283
417.9022217,3.37254906
417.9062195,3.56862736
417.9102783,3.56862736
417.9142761,3.17647052
417.9142761,3.05882359
417.918396,2.86274505
417.9225464,2.66666675
417.9266968,2.60784316
417.9266968,2.80392146
417.9306641,2.74509811
417.9347839,2.72549009
417.9389954,2.80392146
417.9389954,3.07843137
417.9430847,3.19607854
417.9472351,3.47058821
417.9512024,3.58823538
417.9553223,3.78431368
417.9594727,3.52941179
417.9594727,3.68627453
417.9635925,3.52941179
417.9675903,3.82352948
417.9716492,3.94117641
417.9716492,3.74509811
417.975769,3.78431368
417.9799194,3.52941179
417.9840393,3.33333325
417.9840393,2.94117641
417.9881897,2.94117641
417.992157,2.84313726
417.9962769,2.35294127
418.0004883,2.47058821
418.0044556,2.68627453
418.0044556,2.74509811
418.008606,2.88235283
418.0127258,2.86274505
418.0168457,2.78431368
418.0168457,2.41176462
418.020813,2.56862736
418.0249634,2.52941179
418.0292053,2.60784316
418.0292053,2.45098042
418.0332336,2.60784316
418.037262,2.41176462
418.0412903,2.29411769
418.0454102,2.35294127
418.04953,2.60784316
418.04953,2.33333325
418.0536804,2.05882359
418.0576477,1.78431368
418.0618286,1.82352936
418.0618286,1.72549021
418.065979,1.60784316
418.0700989,1.94117641
418.0742188,1.62745094
418.0742188,1.58823526
418.078186,1.52941179
418.0823364,1.37254906
418.0864563,1.74509799
418.0905762,1.64705884
418.094574,1.62745094
418.094574,2
418.0986633,1.86274505
418.1027832,2.27450991
418.1069031,2.37254906
418.1069031,3.0392158
418.1109009,2.86274505
418.1150818,2.82352948
418.1191406,3
418.1191406,2.94117641
418.1233826,2.92156863
418.1273193,2.84313726
418.1314392,3.09803915
418.1314392,2.82352948
418.1355896,2.9607842
418.139679,2.98039222
418.139679,3.13725495
418.1437378,3.54901958
418.1478272,4.1960783
418.151947,4.13725471
418.151947,4
418.1560974,4.17647076
418.1601563,4.03921556
418.1641541,3.9607842
418.1641541,3.84313726
418.1682739,3.94117641
418.1723938,3.88235283
418.1765747,3.78431368
418.1765747,3.50980401
418.180542,3.7647059
418.1846619,3.56862736
418.1846619,3.43137264
418.1888428,3.58823538
418.1929627,3.72549009
418.1970825,3.27450991
418.1970825,3.2352941
418.2012024,3.50980401
418.2051086,3.54901958
418.2093201,3.9607842
418.2093201,3.92156863
418.2134705,3.84313726
418.2174377,3.78431368
418.2215271,3.50980401
418.2215271,3.17647052
418.225647,2.64705873
418.2297669,2.11764717
418.2297669,0.96078432
418.2337647,0.07843138
418.237915,0
418.242157,0
418.242157,0
418.2462158,0
418.2503357,0
418.2544556,0
418.2544556,0
418.2584534,0
418.2625732,0
418.2667236,0
418.2667236,0
418.2707214,0
418.2748108,0
418.2789307,0
418.2830505,0
418.2871094,0
418.2871094,0.21568628
418.2911072,0.41176471
418.2952576,0.66666669
418.2994995,0.90196079
418.2994995,1.39215684
418.3035889,1.37254906
418.3075867,1.64705884
418.3117065,1.66666663
418.3117065,1.56862748
418.3158264,1.60784316
418.3199463,1.33333337
418.3239441,1.47058821
418.3282166,1.7647059
418.3321838,1.74509799
418.3321838,1.64705884
418.3363342,1.41176474
418.3404541,1.70588231
418.3444214,1.54901958
418.3444214,1.27450979
418.3485107,1.58823526
418.3526611,1.19607842
418.356781,1.03921568
418.356781,0.68627453
418.3607788,0.92156863
418.3649292,1.11764705
418.3690186,1.86274505
418.373169,2.33333325
418.3773193,2.56862736
418.3773193,2.29411769
418.3812866,2.33333325
418.385437,2.45098042
418.3895569,2.35294127
418.3895569,1.7647059
418.3941956,1.86274505
418.3976746,1.74509799
418.4017944,1.64705884
418.4017944,1.45098042
418.4059448,1.80392158
418.4100342,2.05882359
418.4141541,2.25490189
418.4181519,2.33333325
418.4222717,2.41176462
418.4222717,2.54901958
418.4264526,2.98039222
418.4305115,3
418.4345398,2.9607842
418.4345398,2.9607842
418.4386902,2.98039222
418.4428101,3.09803915
418.4469605,3.11764717
418.4469605,3.25490189
418.4509277,3.2352941
418.4552307,3.15686274
418.459198,2.56862736
418.4633179,2.58823538
418.4674683,2.15686274
418.4674683,2.07843137
418.471405,1.86274505
418.4755249,1.68627453
418.4796448,1.66666663
418.4796448,1.7647059
418.4837647,1.49019611
418.487793,1.74509799
418.4918823,2.05882359
418.4918823,1.84313726
418.4960327,1.88235295
418.5002136,1.92156863
418.5041809,2.21568632
418.5083313,2.56862736
418.5124207,2.37254906
418.5124207,2.47058821
418.516571,2.21568632
418.5205994,2.01960778
418.5246887,1.9803921
418.5246887,1.94117641
418.5288086,1.72549021
418.532898,1.60784316
418.5370178,1.45098042
418.5370178,1.11764705
418.5411682,1.43137252
418.5451355,1.27450979
418.5492859,1.96078432
418.5534363,2.09803915
418.5575256,2.29411769
418.5575256,2.88235283
418.5615845,3.17647052
418.5656738,3.52941179
418.5697937,3.9607842
418.5697937,4.31372547
418.5739441,4.52941179
418.5779114,4.45098019
418.5822144,4.54901981
418.5822144,4.29411745
418.5862122,4.25490189
418.590332,3.94117641
418.5944519,3
418.5944519,2.52941179
418.5983887,1.78431368
418.6025391,1.33333337
418.6025391,0.60784316
418.6066284,0.35294119
418.6106567,0.41176471
418.6148071,0.21568628
418.6148071,0.4509804
418.6188965,0.7647059
418.6231079,1.41176474
418.6271362,1.90196073
418.6271362,2.64705873
418.6311646,2.82352948
418.6353149,3.27450991
418.6394348,3.56862736
418.6394348,3.84313726
418.6435852,4.45098019
418.6477051,4.98039198
418.6477051,4.98039198
418.6516724,4.98039198
418.6557922,4.98039198
418.6598816,4.98039198
418.6598816,4.98039198
418.6638794,4.98039198
418.6681213,4.98039198
418.6721497,4.98039198
418.6721497,4.98039198
418.6763001,4.98039198
418.6803894,4.98039198
418.6844177,4.98039198
418.6844177,4.98039198
418.6885681,4.98039198
418.692688,4.98039198
418.692688,4.98039198
418.6968079,4.98039198
418.7008057,4.98039198
418.7049866,4.98039198
418.7049866,4.98039198
418.7090454,4.98039198
418.7131958,4.98039198
418.7173157,4.98039198
418.7173157,4.98039198
418.721283,4.98039198
418.7254028,4.98039198
418.7295227,4.98039198
418.7295227,4.98039198
418.7336426,4.98039198
418.7377625,4.98039198
418.7377625,4.98039198
418.7417603,4.98039198
418.7458801,4.8039217
418.7500916,3.86274505
418.7500916,2.58823538
418.7541809,1.7647059
418.7581787,0.60784316
418.7622986,0
418.7622986,0
418.766449,0
418.7704773,0
418.7745667,0
418.7745667,0
418.7786865,0
418.7827759,0
418.7868958,0
418.7908936,0
418.7951355,0
418.7951355,0
418.7991943,0
418.8032837,0
418.8073731,0
418.8073731,0
418.8114319,0
418.8155518,0
418.8196716,0
418.8196716,0
418.823822,0
418.8278198,0
418.8320007,0
418.8360596,0
418.84021,0
418.84021,0
418.8441773,0
418.8482666,0
418.8523865,0
418.8523865,0.13725491
418.8565064,0.66666669
418.8605042,1.37254906
418.864624,1.60784316
418.864624,2.21568632
418.8687439,2.78431368
418.8729858,2.52941179
418.8770752,2.43137264
418.8811951,2
418.8851929,1.7647059
418.8851929,1.72549021
418.8893127,1.54901958
418.8934631,1.27450979
418.897583,1.43137252
418.897583,1.58823526
418.9015503,1.96078432
418.9056702,1.96078432
418.9097595,2.39215684
418.9097595,2.60784316
418.9138794,2.78431368
418.9178772,3.01960778
418.9221497,3.56862736
418.926178,3.78431368
418.9302673,3.88235283
418.9302673,3.78431368
418.9342957,3.54901958
418.938446,3.52941179
418.9425659,3.43137264
418.9425659,3.11764717
418.9467163,3.21568632
418.9506836,3.01960778
418.9548035,2.90196085
418.9548035,2.72549009
418.9589233,2.62745094
418.9630432,2.88235283
418.9671936,3.17647052
418.9711304,2.7647059
418.9752502,2.54901958
418.9752502,2.35294127
418.9794006,2.05882359
418.9835205,1.90196073
418.9876404,1.78431368
418.9876404,1.92156863
418.9916382,1.66666663
418.9957581,1.66666663
418.999939,1.66666663
418.999939,1.62745094
419.0039368,1.52941179
419.0081787,1.86274505
419.0121765,2.15686274
419.0162964,2.29411769
419.0204773,2.2352941
419.0204773,2.09803915
419.0244141,2
419.0285645,2
419.0326233,1.37254906
419.0326233,1.05882359
419.0367432,0.84313726
419.0407715,0.72549021
419.0448914,0.98039216
419.0448914,1.31372547
419.0490723,1.45098042
419.0531311,1.68627453
419.057251,2.13725495
419.057251,2.37254906
419.0613403,2.37254906
419.0654297,2.21568632
419.0654297,2.27450991
419.0695801,2.33333325
419.0737,1.21568632
419.0776978,0.74509805
419.0776978,0.15686275
419.0818481,0
419.0859375,0
419.0900574,0.15686275
419.0900574,0.70588237
419.0942078,1.2352941
419.0981751,1.72549021
419.1022949,3.31372547
419.1022949,3.92156863
419.1064148,4.23529434
419.1105652,4.49019623
419.1105652,4.58823538
419.1145325,4.45098019
419.1186523,4.23529434
419.1228333,4.23529434
419.1228333,4.05882359
419.1269531,4.66666651
419.1309204,4.54901981
419.1351929,4.98039198
419.1351929,4.98039198
419.1391602,4.98039198
419.1433411,4.98039198
419.1474304,4.98039198
419.1474304,4.98039198
419.1513977,4.98039198
419.1555481,4.96078444
419.1555481,3.64705873
419.1596375,3.56862736
419.1637573,3.17647052
419.1677551,3.05882359
419.1677551,3.29411769
419.171875,3.70588231
419.1759949,3.72549009
419.1801453,3.82352948
419.1801453,4.11764717
419.1842041,3.92156863
419.1882935,3.84313726
419.1924439,3.47058821
419.1924439,3.37254906
419.1965637,3.33333325
419.2006836,3.43137264
419.2047119,3.78431368
419.2088013,4.43137264
419.2129211,4.60784292
419.2129211,4.58823538
419.217041,4.52941179
419.2211304,4.68627453
419.2251282,4.60784292
419.2251282,4.62745094
419.2292481,4.29411745
419.2333679,4.31372547
419.2375488,4.15686274
419.2375488,3.68627453
419.2414856,3.68627453
419.2457275,3.45098042
419.2498169,2.86274505
419.2539368,2.74509811
419.2579346,2.50980401
419.2579346,2.2352941
419.2620544,2.39215684
419.2661743,2.17647052
419.2703247,2.19607854
419.2703247,1.96078432
419.274292,1.7647059
419.2784424,1.13725495
419.2825012,0.96078432
419.2825012,0.49019608
419.2866211,0.07843138
419.290741,0
419.2947388,0
419.2989197,0
419.303009,0
419.303009,0
419.3071594,0
419.3111572,0
419.3152771,0
419.3152771,0
419.3194275,0
419.3235474,0
419.3276672,0
419.3276672,0.13725491
419.3316956,0.627451
419.3357849,0.72549021
419.3399048,1.58823526
419.3438721,1.86274505
419.348114,2
419.348114,2.37254906
419.3521118,2.47058821
419.3562317,2.84313726
419.3604126,2.86274505
419.3604126,3.21568632
419.3643799,3.37254906
419.3684998,3.9607842
419.3726807,3.84313726
419.3726807,3.80392146
419.3768005,3.50980401
419.3807983,3.47058821
419.3849182,2.86274505
419.3890381,2.90196085
419.393219,2.68627453
419.393219,2.56862736
419.3971863,2.88235283
419.4012756,3.05882359
419.4053955,3.31372547
