65.55024719,2.68627453
65.55435181,2.70588231
65.55847931,2.74509811
65.55847931,2.78431368
65.56256104,2.80392146
65.5665741,2.80392146
65.57064056,2.7647059
65.57064056,2.70588231
65.57482147,2.62745094
65.57884216,2.52941179
65.58296204,2.37254906
65.58296204,2.27450991
65.58712006,2.21568632
65.5912323,2.19607854
65.59534454,2.25490189
65.59933472,2.37254906
65.60363007,2.52941179
65.60363007,2.58823538
65.60761261,2.66666675
65.61177826,2.72549009
65.6158905,2.74509811
65.6158905,2.72549009
65.61988831,2.68627453
65.62399292,2.60784316
65.62812805,2.50980401
65.62812805,2.41176462
65.63215637,2.35294127
65.63624573,2.35294127
65.64027405,2.31372547
65.6444931,2.37254906
65.64855957,2.29411769
65.64855957,2.25490189
65.65258789,2.21568632
65.65673065,2.19607854
65.66086578,2.19607854
65.66086578,2.17647052
65.6650238,2.17647052
65.66896057,2.19607854
65.67308807,2.21568632
65.67308807,2.25490189
65.67722321,2.25490189
65.68136597,2.27450991
65.68548584,2.29411769
65.68956757,2.33333325
65.69360352,2.35294127
65.69360352,2.41176462
65.69766235,2.50980401
65.70183563,2.58823538
65.70590973,2.54901958
65.70590973,2.54901958
65.70994568,2.52941179
65.71412659,2.45098042
65.71822357,2.39215684
65.71822357,2.31372547
65.72223663,2.31372547
65.72634125,2.31372547
65.73060608,2.33333325
65.73458099,2.31372547
65.73865509,2.37254906
65.73865509,2.39215684
65.7427063,2.45098042
65.74685669,2.49019599
65.75093842,2.54901958
65.75093842,2.54901958
65.75509644,2.62745094
65.7590332,2.68627453
65.76319122,2.74509811
65.76319122,2.74509811
65.76730347,2.74509811
65.77144623,2.70588231
65.77560425,2.72549009
65.77560425,2.72549009
65.77961731,2.68627453
65.78374481,2.64705873
65.78374481,2.56862736
65.78784943,2.49019599
65.79198456,2.33333325
65.7959671,2.25490189
65.7959671,2.15686274
65.8000946,2.11764717
65.80422974,2.09803915
65.80835724,2.05882359
65.80835724,2.05882359
65.81229401,2.05882359
65.81656647,2.0392158
65.82061005,1.9803921
65.82061005,1.96078432
65.82472229,1.90196073
65.8289032,1.84313726
65.8289032,1.86274505
65.832901,1.86274505
65.83698273,1.90196073
65.8411026,2
65.8411026,2.15686274
65.84542084,2.31372547
65.84928894,2.45098042
65.85338593,2.60784316
65.85338593,2.78431368
65.85752869,2.90196085
65.86164856,3
65.86579895,3.05882359
65.86579895,3.01960778
65.86976624,3
65.873909,2.9607842
65.873909,2.92156863
65.87798309,2.92156863
65.88217163,2.92156863
65.8862381,2.94117641
65.8862381,2.92156863
65.89022064,2.88235283
65.89434052,2.92156863
65.89852905,2.92156863
65.89852905,2.92156863
65.90259552,2.92156863
65.90660095,2.9607842
65.91070557,2.98039222
65.91070557,2.90196085
65.91485596,2.9607842
65.91897583,2.94117641
65.91897583,2.86274505
65.92298126,2.78431368
65.92710876,2.74509811
65.93123627,2.60784316
65.93123627,2.54901958
65.93534851,2.47058821
65.93929291,2.37254906
65.943573,2.29411769
65.943573,2.25490189
65.94752502,2.21568632
65.95170593,2.19607854
65.95581818,2.2352941
65.95581818,2.29411769
65.95983887,2.41176462
65.96398926,2.45098042
65.9681015,2.41176462
65.972229,2.33333325
65.97621918,2.27450991
65.97621918,2.21568632
65.98031616,2.2352941
65.98446655,2.21568632
65.9886322,2.21568632
65.9886322,2.21568632
65.99259186,2.19607854
65.99672699,2.2352941
66.00089264,2.2352941
66.00089264,2.27450991
66.00504303,2.31372547
66.00914764,2.35294127
66.01311493,2.41176462
66.01721954,2.43137264
66.02138519,2.45098042
66.02138519,2.49019599
66.02552795,2.43137264
66.02954102,2.39215684
66.03358459,2.29411769
66.03358459,2.27450991
66.03773499,2.2352941
66.04177856,2.19607854
66.04597473,2.17647052
66.04597473,2.19607854
66.04997253,2.25490189
66.05410767,2.27450991
66.05821991,2.35294127
66.06220245,2.39215684
66.06629181,2.37254906
66.06629181,2.43137264
66.07057953,2.47058821
66.0745163,2.54901958
66.07872772,2.60784316
66.07872772,2.62745094
66.08270264,2.64705873
66.08683014,2.58823538
66.09098053,2.52941179
66.09098053,2.43137264
66.09506989,2.41176462
66.09924316,2.37254906
66.10320282,2.39215684
66.10733795,2.39215684
66.11142731,2.43137264
66.11142731,2.41176462
66.11558533,2.47058821
66.1195755,2.54901958
66.12376404,2.64705873
66.12376404,2.60784316
66.12789154,2.68627453
66.13202667,2.70588231
66.13611603,2.68627453
66.13611603,2.68627453
66.14009094,2.60784316
66.14421844,2.60784316
66.14840698,2.43137264
66.15228271,2.43137264
66.15656281,2.41176462
66.15656281,2.37254906
66.16059875,2.37254906
66.16477203,2.41176462
66.16879272,2.41176462
66.16879272,2.39215684
66.1727829,2.43137264
66.17700195,2.43137264
66.18113708,2.49019599
66.18113708,2.49019599
66.18522644,2.47058821
66.1893692,2.47058821
66.19334412,2.49019599
66.19743347,2.58823538
66.20153809,2.58823538
66.20153809,2.64705873
66.20571136,2.64705873
66.20968628,2.70588231
66.21388245,2.68627453
66.21388245,2.68627453
66.2179184,2.70588231
66.22210693,2.68627453
66.22622681,2.68627453
66.22622681,2.62745094
66.23021698,2.60784316
66.23435211,2.56862736
66.23847961,2.60784316
66.24260712,2.56862736
66.2466507,2.50980401
66.2466507,2.50980401
66.25077057,2.49019599
66.25491333,2.45098042
66.25901794,2.47058821
66.25901794,2.47058821
66.26298523,2.49019599
66.26709747,2.43137264
66.27120209,2.43137264
66.27120209,2.41176462
66.27526093,2.47058821
66.27933502,2.50980401
66.28359985,2.62745094
66.28359985,2.68627453
66.28759003,2.72549009
66.29167175,2.82352948
66.29167175,2.80392146
66.29582977,2.84313726
66.29981995,2.84313726
66.30397034,2.7647059
66.30397034,2.74509811
66.30809784,2.72549009
66.31221008,2.68627453
66.31614685,2.62745094
66.31614685,2.62745094
66.32028198,2.56862736
66.32441711,2.52941179
66.32855988,2.43137264
66.32855988,2.41176462
66.33257294,2.39215684
66.33672333,2.39215684
66.33672333,2.45098042
66.34079742,2.47058821
66.3449173,2.50980401
66.34912109,2.49019599
66.34912109,2.47058821
66.35303497,2.33333325
66.35722351,2.31372547
66.36129761,2.25490189
66.36129761,2.15686274
66.36547852,2.07843137
66.36959839,2
66.37358093,2.01960778
66.37358093,2.0392158
66.37773132,2.09803915
66.3817749,2.15686274
66.3817749,2.2352941
66.38581848,2.29411769
66.38988495,2.29411769
66.39406586,2.37254906
66.39406586,2.49019599
66.39824677,2.56862736
66.40235138,2.58823538
66.40634155,2.68627453
66.40634155,2.66666675
66.41059875,2.64705873
66.41461945,2.58823538
66.41873169,2.56862736
66.41873169,2.54901958
66.42276764,2.52941179
66.42689514,2.47058821
66.42689514,2.45098042
66.43101501,2.45098042
66.43516541,2.50980401
66.43927002,2.54901958
66.43927002,2.60784316
66.44327545,2.74509811
66.44734192,2.78431368
66.45140839,2.88235283
66.45140839,2.90196085
66.45561218,2.98039222
66.45953369,3.01960778
66.46372986,3
66.46372986,2.92156863
66.46781921,2.82352948
66.47198486,2.7647059
66.4759903,2.50980401
66.48011017,2.39215684
66.48420715,2.31372547
66.48420715,2.15686274
66.48835754,2.05882359
66.49249268,2
66.49659729,2
66.49659729,2.01960778
66.50056458,2.09803915
66.5047226,2.17647052
66.50878906,2.25490189
66.50878906,2.37254906
66.51284027,2.50980401
66.51693726,2.60784316
66.52106476,2.82352948
66.525177,2.86274505
66.5293808,2.92156863
66.5293808,2.98039222
66.53333282,3.0392158
66.53749084,3.13725495
66.54159546,3.21568632
66.54159546,3.31372547
66.54571533,3.31372547
66.54971313,3.21568632
66.55384827,3.19607854
66.55384827,3.13725495
66.55794525,3.0392158
66.56204987,2.98039222
66.56604004,2.80392146
66.57021332,2.72549009
66.57427979,2.58823538
66.57427979,2.47058821
66.57848358,2.39215684
66.58253479,2.35294127
66.586586,2.27450991
66.586586,2.25490189
66.59072113,2.19607854
66.59481812,2.21568632
66.59900665,2.19607854
66.59900665,2.17647052
66.60295105,2.13725495
66.60707855,2.05882359
66.61116028,1.9803921
66.61536407,1.94117641
66.61948395,1.94117641
66.61948395,1.94117641
66.62362671,1.96078432
66.62754059,1.94117641
66.63169861,1.94117641
66.63169861,1.94117641
66.63575745,1.96078432
66.63981628,1.94117641
66.64394379,1.9803921
66.64394379,1.9803921
66.64805603,1.94117641
66.65222931,2.01960778
66.65634918,2.25490189
66.6603241,2.35294127
66.66461182,2.49019599
66.66461182,2.58823538
66.66860199,2.66666675
66.67269897,2.72549009
66.67673492,2.72549009
66.67673492,2.64705873
66.68083191,2.52941179
66.68496704,2.41176462
66.68903351,2.19607854
66.68903351,2.0392158
66.69304657,1.92156863
66.69715881,1.90196073
66.70128632,1.92156863
66.70544434,1.96078432
66.70960236,1.94117641
66.70960236,1.96078432
66.71356964,2.05882359
66.7177124,2.2352941
66.72185516,2.25490189
66.72185516,2.39215684
66.72597504,2.43137264
66.72995758,2.43137264
66.73410797,2.39215684
66.73410797,2.37254906
66.73822784,2.39215684
66.74230194,2.41176462
66.74640656,2.50980401
66.75063324,2.56862736
66.75463867,2.58823538
66.75463867,2.66666675
66.75874329,2.70588231
66.7628479,2.78431368
66.76683807,2.80392146
66.76683807,2.82352948
66.77102661,2.84313726
66.77508545,2.88235283
66.77923584,2.88235283
66.77923584,2.90196085
66.7831955,2.88235283
66.78733826,2.82352948
66.79147339,2.68627453
66.79147339,2.62745094
66.79556274,2.56862736
66.79972839,2.43137264
66.79972839,2.33333325
66.80370331,2.27450991
66.80780029,2.21568632
66.81196594,2.17647052
66.81196594,2.15686274
66.8160553,2.15686274
66.82010651,2.17647052
66.8241272,2.21568632
66.8241272,2.21568632
66.8283844,2.19607854
66.83244324,2.15686274
66.83661652,2.19607854
66.83661652,2.27450991
66.84057617,2.31372547
66.84469604,2.37254906
66.84469604,2.43137264
66.84886932,2.52941179
66.85279083,2.56862736
66.85691833,2.68627453
66.85691833,2.80392146
66.86108398,2.92156863
66.86524963,2.9607842
66.86933136,3.05882359
66.86933136,3.0392158
66.87329865,3.0392158
66.87741852,3.01960778
66.8815918,3.01960778
66.8815918,2.9607842
66.88566589,2.92156863
66.88983154,2.88235283
66.88983154,2.84313726
66.89380646,2.82352948
66.89797974,2.80392146
66.90209198,2.7647059
66.90209198,2.74509811
66.90604401,2.68627453
66.91017151,2.64705873
66.91434479,2.58823538
66.91434479,2.56862736
66.91845703,2.52941179
66.92256165,2.50980401
66.92655182,2.47058821
66.92655182,2.39215684
66.93070984,2.37254906
66.93480682,2.41176462
66.93480682,2.45098042
66.9389267,2.37254906
66.94297791,2.37254906
66.947052,2.33333325
66.947052,2.31372547
66.95124054,2.31372547
66.95529938,2.39215684
66.95944214,2.45098042
66.95944214,2.58823538
66.96360016,2.74509811
66.9675827,2.80392146
66.97170258,2.88235283
66.97170258,2.82352948
66.97582245,2.86274505
66.97986603,2.78431368
66.98396301,2.54901958
66.98807526,2.37254906
66.99220276,2.21568632
66.99220276,2.11764717
66.99620819,2.05882359
67.00030518,2.07843137
67.00461578,2.17647052
67.00461578,2.2352941
67.00857544,2.31372547
67.01264954,2.41176462
67.01667786,2.50980401
67.01667786,2.56862736
67.02077484,2.60784316
67.02494049,2.60784316
67.02911377,2.50980401
67.03307343,2.49019599
67.03720093,2.50980401
67.03720093,2.50980401
67.0413208,2.54901958
67.04547119,2.60784316
67.04959869,2.60784316
67.04959869,2.66666675
67.05355835,2.62745094
67.05769348,2.60784316
67.06183624,2.56862736
67.06183624,2.39215684
67.06596375,2.25490189
67.06994629,2.13725495
67.07400513,1.9803921
67.07820892,1.94117641
67.08228302,1.96078432
67.08228302,2.01960778
67.08634949,2.01960778
67.09055328,2.05882359
67.0945282,2.11764717
67.0945282,2.11764717
67.09868622,2.21568632
67.10277557,2.29411769
67.10676575,2.25490189
67.10676575,2.19607854
67.11093903,2.19607854
67.11510468,2.17647052
67.11920166,2.27450991
67.1231842,2.33333325
67.12731171,2.41176462
67.12731171,2.52941179
67.13143158,2.58823538
67.13554382,2.64705873
67.13969421,2.7647059
67.13969421,2.82352948
67.14366913,2.90196085
67.14781952,2.90196085
67.15189362,2.88235283
67.15189362,2.88235283
67.15601349,2.88235283
67.16003418,2.92156863
67.1641922,2.90196085
67.1682663,2.88235283
67.17241669,2.90196085
67.17241669,2.88235283
67.17651367,2.86274505
67.18056488,2.86274505
67.18464661,2.86274505
67.18464661,2.80392146
67.18881989,2.70588231
67.19294739,2.60784316
67.19691467,2.49019599
67.19691467,2.37254906
67.20103455,2.29411769
67.20519257,2.21568632
67.20932007,2.15686274
67.21335602,2.17647052
67.21755219,2.27450991
67.21755219,2.33333325
67.22155762,2.45098042
67.22569275,2.50980401
67.22982788,2.54901958
67.22982788,2.60784316
67.23381805,2.64705873
67.23789978,2.70588231
67.24201965,2.70588231
67.24201965,2.78431368
67.24617767,2.72549009
67.25015259,2.70588231
67.25430298,2.60784316
67.25841522,2.58823538
67.26257324,2.56862736
67.26257324,2.64705873
67.26652527,2.66666675
67.27072906,2.70588231
67.27481842,2.74509811
67.27481842,2.74509811
67.27898407,2.72549009
67.28296661,2.64705873
67.2870636,2.50980401
67.2870636,2.41176462
67.29118347,2.31372547
67.29535675,2.17647052
67.29944611,2.11764717
67.29944611,2.07843137
67.30356598,2.07843137
67.30755615,2.0392158
67.30755615,2.01960778
67.31169128,2.01960778
67.31581879,2.05882359
67.31991577,2.05882359
67.31991577,2.05882359
67.32397461,2.09803915
67.32804871,2.11764717
67.33223724,2.15686274
67.33223724,2.19607854
67.33630371,2.29411769
67.34029388,2.35294127
67.34455109,2.39215684
67.34455109,2.47058821
67.34859467,2.52941179
67.35269165,2.62745094
67.35269165,2.70588231
67.35668182,2.74509811
67.36079407,2.78431368
67.36495209,2.80392146
67.36495209,2.7647059
67.36907196,2.72549009
67.37306976,2.68627453
67.37716675,2.72549009
67.37716675,2.7647059
67.38134003,2.82352948
67.38541412,2.88235283
67.38957214,2.94117641
67.38957214,2.94117641
67.39355469,2.94117641
67.39772034,2.98039222
67.39772034,2.94117641
67.40184021,2.92156863
67.40595245,2.84313726
67.41010284,2.7647059
67.41010284,2.64705873
67.41409302,2.54901958
67.41816711,2.47058821
67.42228699,2.29411769
67.42228699,2.2352941
67.42632294,2.11764717
67.43058014,2.01960778
67.43456268,1.90196073
67.43456268,1.90196073
67.43865967,1.94117641
67.44281769,1.94117641
67.44676208,2.0392158
67.45093536,2.07843137
67.45505524,2.17647052
67.45505524,2.2352941
67.45922089,2.29411769
67.46324158,2.39215684
67.46733093,2.45098042
67.46733093,2.49019599
67.47145844,2.54901958
67.47559357,2.58823538
67.47970581,2.58823538
67.47970581,2.60784316
67.48369598,2.58823538
67.487854,2.56862736
67.49193573,2.45098042
67.49607086,2.43137264
67.50011444,2.43137264
67.50011444,2.39215684
67.50418854,2.39215684
67.50840759,2.33333325
67.51243591,2.39215684
67.51243591,2.45098042
67.51654816,2.49019599
67.52053833,2.50980401
67.52469635,2.54901958
67.52469635,2.58823538
67.52887726,2.52941179
67.53297424,2.49019599
67.53696442,2.49019599
67.54107666,2.49019599
67.54515839,2.43137264
67.54515839,2.43137264
67.54934692,2.39215684
67.55332184,2.37254906
67.55757904,2.45098042
67.55757904,2.50980401
67.56163788,2.56862736
67.56571198,2.68627453
67.56987,2.70588231
67.56987,2.7647059
67.57384491,2.80392146
67.57795715,2.80392146
67.58208466,2.7647059
67.58626556,2.62745094
67.59025574,2.50980401
67.59025574,2.37254906
67.59429169,2.21568632
67.59848785,2.05882359
67.60259247,1.92156863
67.60259247,1.88235295
67.60658264,1.82352936
67.61068726,1.80392158
67.61485291,1.84313726
67.61485291,1.90196073
67.61896515,1.96078432
67.62309265,2.05882359
67.62701416,2.0392158
67.63114166,2.01960778
67.63523102,2.07843137
67.63523102,2.11764717
67.6394043,2.13725495
67.64360046,2.21568632
67.64759827,2.37254906
67.64759827,2.43137264
67.65169525,2.56862736
67.65585327,2.72549009
67.65997314,2.90196085
67.65997314,3.05882359
67.66395569,3.19607854
67.66808319,3.2352941
67.67221069,3.29411769
67.67634583,3.25490189
67.68034363,3.13725495
67.68034363,3.01960778
67.68465424,2.90196085
67.68863678,2.7647059
67.69278717,2.64705873
67.69278717,2.50980401
67.69675446,2.47058821
67.70085144,2.33333325
67.70495605,2.2352941
67.70495605,2.13725495
67.70911407,2
67.71316528,1.86274505
67.71718597,1.7647059
67.72135162,1.80392158
67.72545624,1.90196073
67.72545624,2.01960778
67.72959137,2.17647052
67.73358917,2.29411769
67.73769379,2.45098042
67.73769379,2.56862736
67.74183655,2.68627453
67.74594116,2.72549009
67.75003052,2.7647059
67.75003052,2.80392146
67.75405121,2.86274505
67.75813293,3
67.76230621,3.05882359
67.76230621,3.09803915
67.76641846,3.11764717
67.77059937,3.15686274
67.77059937,3.15686274
67.77459717,3.11764717
67.77867126,3.17647052
67.78283691,3.21568632
67.78283691,3.27450991
67.78683472,3.25490189
67.79096222,3.27450991
67.79504395,3.25490189
67.79504395,3.19607854
67.79919434,3.05882359
67.80339813,2.92156863
67.80738831,2.72549009
67.80738831,2.52941179
67.81150055,2.37254906
67.81562805,2.21568632
67.81562805,2.07843137
67.81974792,2
67.82365417,1.96078432
67.82779694,1.86274505
67.82779694,1.90196073
67.83190918,1.86274505
67.83613586,1.88235295
67.84020233,1.92156863
67.84020233,1.94117641
67.84420013,2
67.84838867,2.01960778
67.85251617,2.07843137
67.85251617,2.0392158
67.85664368,2.0392158
67.86064911,2
67.86064911,2.05882359
67.86479187,2.07843137
67.86888123,2.07843137
67.87298584,2.13725495
67.87298584,2.27450991
67.87700653,2.43137264
67.8811264,2.49019599
67.88527679,2.62745094
67.88527679,2.68627453
67.88935852,2.70588231
67.89333344,2.72549009
67.89762115,2.74509811
67.89762115,2.74509811
67.90161133,2.68627453
67.90570831,2.64705873
67.90570831,2.54901958
67.90982819,2.49019599
67.91387177,2.41176462
67.9180069,2.39215684
67.9180069,2.35294127
67.9221344,2.35294127
67.92626953,2.29411769
67.93036652,2.25490189
67.93036652,2.19607854
67.93439484,2.15686274
67.93850708,2.09803915
67.94262695,2.07843137
67.94262695,2.0392158
67.94675446,2
67.95071411,1.96078432
67.95483398,2.05882359
67.95901489,2.11764717
67.96307373,2.2352941
67.96307373,2.31372547
67.96707916,2.37254906
67.97120667,2.43137264
67.97537231,2.47058821
67.97537231,2.52941179
67.97949219,2.52941179
67.98365784,2.62745094
67.98763275,2.68627453
67.98763275,2.66666675
67.99177551,2.64705873
67.99584198,2.66666675
68.00002289,2.66666675
68.00400543,2.66666675
68.00814819,2.74509811
68.00814819,2.7647059
68.01224518,2.72549009
68.01633453,2.82352948
68.02046967,2.86274505
68.02046967,2.7647059
68.0246048,2.74509811
68.02857208,2.72549009
68.03270721,2.68627453
68.03270721,2.66666675
68.03675079,2.68627453
68.04081726,2.66666675
68.0449295,2.56862736
68.04912567,2.50980401
68.05322266,2.45098042
68.05322266,2.41176462
68.05718994,2.43137264
68.06130219,2.45098042
68.06543732,2.47058821
68.06543732,2.49019599
68.06958008,2.54901958
68.07352448,2.58823538
68.07769775,2.60784316
68.07769775,2.70588231
68.08179474,2.72549009
68.08594513,2.70588231
68.09010315,2.54901958
68.09408569,2.39215684
68.09823608,2.27450991
68.09823608,2.11764717
68.1023407,1.94117641
68.10646057,1.82352936
68.11055756,1.7647059
68.11055756,1.70588231
68.11459351,1.7647059
68.11871338,1.88235295
68.12281799,1.90196073
68.12281799,2.01960778
68.12679291,2.09803915
68.13092804,2.11764717
68.13500214,2.15686274
68.13918304,2.19607854
68.14324951,2.2352941
68.14324951,2.27450991
68.14735413,2.29411769
68.15158844,2.43137264
68.15557098,2.49019599
68.15557098,2.58823538
68.159729,2.62745094
68.16365051,2.70588231
68.16780853,2.68627453
68.16780853,2.64705873
68.17188263,2.54901958
68.17609406,2.54901958
68.18021393,2.62745094
68.18419647,2.62745094
68.18828583,2.70588231
68.18828583,2.74509811
68.19250488,2.84313726
68.19661713,3
68.20057678,3.05882359
68.20057678,3.13725495
68.2047348,3.17647052
68.20884705,3.15686274
68.21295166,3.13725495
68.21295166,3.11764717
68.21695709,3.07843137
68.22106171,3.0392158
68.22519684,2.94117641
68.22933197,2.80392146
68.2334671,2.70588231
68.2334671,2.56862736
68.2375412,2.39215684
68.24156189,2.21568632
68.24568939,2.17647052
68.24568939,2.01960778
68.24989319,1.94117641
68.25387573,1.90196073
68.25802612,1.90196073
68.25802612,1.92156863
68.26210022,1.9803921
68.26620483,2.0392158
68.27033234,2.0392158
68.27033234,2.19607854
68.27436066,2.37254906
68.27857208,2.54901958
68.27857208,2.68627453
68.28252411,2.7647059
68.28670502,2.80392146
68.29070282,2.80392146
68.29070282,2.66666675
68.29478455,2.50980401
68.29898071,2.31372547
68.30308533,2.17647052
68.30308533,2.11764717
68.3070755,1.90196073
68.31116486,1.86274505
68.31533813,1.78431368
68.31533813,1.7647059
68.31941223,1.74509799
68.32354736,1.72549021
68.32354736,1.70588231
68.32752228,1.72549021
68.33170319,1.72549021
68.33576965,1.7647059
68.33576965,1.86274505
68.33997345,1.9803921
68.34394073,2.13725495
68.34804535,2.19607854
68.34804535,2.31372547
68.35214233,2.37254906
68.35630798,2.47058821
68.36047363,2.52941179
68.36047363,2.62745094
68.36460876,2.74509811
68.36859131,2.78431368
68.36859131,2.94117641
68.37272644,3
68.37687683,2.9607842
68.38090515,3
68.38090515,3.13725495
68.38500214,3.01960778
68.38909149,2.92156863
68.39320374,2.88235283
68.39320374,2.7647059
68.39723969,2.60784316
68.40138245,2.45098042
68.40550232,2.37254906
68.40550232,2.33333325
68.40955353,2.39215684
68.41373444,2.50980401
68.41373444,2.62745094
68.41771698,2.7647059
68.42183685,2.88235283
68.42596436,2.98039222
68.42596436,3.05882359
68.4300766,3.09803915
68.43405914,3.13725495
68.43818665,3.11764717
68.43818665,3.09803915
68.44231415,3.09803915
68.44638062,3.01960778
68.45054626,2.94117641
68.45054626,2.92156863
68.45449829,2.86274505
68.45867157,2.86274505
68.46282959,2.84313726
68.46682739,2.82352948
68.47094727,2.7647059
68.47094727,2.7647059
68.47509766,2.82352948
68.47919464,2.86274505
68.48334503,2.88235283
68.48334503,2.88235283
68.48731232,2.80392146
68.4916153,2.72549009
68.49565125,2.58823538
68.49565125,2.45098042
68.49977875,2.35294127
68.50388336,2.27450991
68.50789642,2.15686274
68.51200867,2.15686274
68.51609039,2.19607854
68.51609039,2.19607854
68.52013397,2.25490189
68.52418518,2.33333325
68.52827454,2.29411769
68.52827454,2.29411769
68.53247833,2.29411769
68.53659821,2.31372547
68.54070282,2.25490189
68.54070282,2.31372547
68.54465485,2.37254906
68.54885864,2.37254906
68.55295563,2.45098042
68.55695343,2.56862736
68.56104279,2.66666675
68.56104279,2.70588231
68.56515503,2.72549009
68.56930542,2.78431368
68.57337952,2.7647059
68.57337952,2.74509811
68.57756042,2.74509811
68.58158112,2.66666675
68.58570099,2.68627453
68.58570099,2.64705873
68.58983612,2.64705873
68.59395599,2.66666675
68.59796143,2.78431368
68.60208893,2.80392146
68.60620117,2.7647059
68.60620117,2.68627453
68.61034393,2.58823538
68.61431885,2.47058821
68.61858368,2.33333325
68.61858368,2.15686274
68.62255096,2.01960778
68.62665558,1.88235295
68.63078308,1.74509799
68.63078308,1.62745094
68.63475037,1.56862748
68.63892365,1.60784316
68.64305115,1.72549021
68.64710999,1.82352936
68.65119171,2.01960778
68.65119171,2.17647052
68.65531921,2.29411769
68.65946198,2.43137264
68.66357422,2.54901958
68.66357422,2.54901958
68.66756439,2.52941179
68.67170715,2.50980401
68.67583466,2.45098042
68.67583466,2.47058821
68.67996216,2.47058821
68.68396759,2.49019599
68.68802643,2.47058821
68.69219208,2.49019599
68.69624329,2.52941179
68.69624329,2.50980401
68.70030212,2.56862736
68.70457458,2.64705873
68.70857239,2.72549009
68.70857239,2.72549009
68.71270752,2.7647059
68.71681213,2.7647059
68.72084808,2.78431368
68.72084808,2.80392146
68.72496033,2.7647059
68.72907257,2.72549009
68.73320007,2.66666675
68.73719025,2.58823538
68.74127197,2.54901958
68.74127197,2.49019599
68.74546051,2.39215684
68.74957275,2.29411769
68.75366211,2.25490189
68.75366211,2.19607854
68.75767517,2.17647052
68.76177979,2.15686274
68.76589203,2.13725495
68.76589203,2.01960778
68.77005768,1.9803921
68.77407837,1.9803921
68.77819061,2
68.77819061,2.0392158
68.78234863,2.13725495
68.78646088,2.27450991
68.78646088,2.27450991
68.79058838,2.37254906
68.79453278,2.39215684
68.79869843,2.47058821
68.79869843,2.47058821
68.80282593,2.49019599
68.80696106,2.49019599
68.81091309,2.47058821
68.81091309,2.43137264
68.81504822,2.41176462
68.81916809,2.41176462
68.82327271,2.45098042
68.82327271,2.47058821
68.82730103,2.45098042
68.83157349,2.49019599
68.83157349,2.49019599
68.83558655,2.52941179
68.83971405,2.50980401
68.84383392,2.47058821
68.84383392,2.49019599
68.84786224,2.47058821
68.85189819,2.43137264
68.85606384,2.45098042
68.85606384,2.47058821
68.86022186,2.58823538
68.86426544,2.60784316
68.86830139,2.60784316
68.86830139,2.56862736
68.87245941,2.52941179
68.87651062,2.52941179
68.87651062,2.54901958
68.88053131,2.58823538
68.88465118,2.66666675
68.8887558,2.7647059
68.8887558,2.7647059
68.89292145,2.78431368
68.89710999,2.82352948
68.90106964,2.7647059
68.90106964,2.68627453
68.9052124,2.66666675
68.90934753,2.68627453
68.91342163,2.78431368
68.91342163,2.74509811
68.91758728,2.7647059
68.92156982,2.68627453
68.92156982,2.56862736
68.92571259,2.35294127
68.9298172,2.11764717
68.93393707,1.96078432
68.93393707,1.90196073
68.93789673,2.01960778
68.94206238,2.15686274
68.94612122,2.35294127
68.94612122,2.41176462
68.95029449,2.45098042
68.9542923,2.50980401
68.95858765,2.45098042
68.95858765,2.33333325
68.96257782,2.29411769
68.96670532,2.2352941
68.97070313,2.15686274
68.97483063,2.25490189
68.97894287,2.29411769
68.97894287,2.39215684
68.98303986,2.52941179
68.98721313,2.62745094
68.99115753,2.72549009
68.99115753,2.78431368
68.9953537,2.86274505
68.99948883,2.9607842
69.00360107,3.01960778
69.00360107,2.92156863
69.00763702,2.86274505
69.01171875,2.80392146
69.01582336,2.58823538
69.01998138,2.52941179
69.024086,2.49019599
69.024086,2.45098042
69.02806854,2.41176462
69.03218842,2.37254906
69.03626251,2.41176462
69.03626251,2.39215684
69.04045868,2.39215684
69.04453278,2.39215684
69.04858398,2.41176462
69.04858398,2.43137264
69.05263519,2.43137264
69.05683136,2.43137264
69.06080627,2.50980401
69.06491852,2.50980401
69.06905365,2.45098042
69.06905365,2.41176462
69.07312775,2.37254906
69.07730103,2.35294127
69.08133698,2.27450991
69.08133698,2.31372547
69.08544159,2.27450991
69.08956146,2.19607854
69.09371185,2.17647052
69.09371185,2.15686274
69.09770966,2.21568632
69.10181427,2.2352941
69.10594177,2.41176462
69.11008453,2.54901958
69.11421967,2.70588231
69.11421967,2.88235283
69.11818695,3.0392158
69.12239075,3.19607854
69.12649536,3.33333325
69.12649536,3.39215684
69.13063812,3.35294127
69.13461304,3.27450991
69.13871002,3.17647052
69.13871002,3
69.14282227,2.86274505
69.14700317,2.64705873
69.15087891,2.2352941
69.15503693,2.05882359
69.15918732,1.88235295
69.15918732,1.74509799
69.16336823,1.68627453
69.16727448,1.66666663
69.17150879,1.66666663
69.17150879,1.66666663
69.17557526,1.82352936
69.17969513,1.96078432
69.18383789,2.11764717
69.18383789,2.25490189
69.18778992,2.33333325
69.19194794,2.47058821
69.1960144,2.58823538
69.20015717,2.62745094
69.20426178,2.62745094
69.20426178,2.64705873
69.2082901,2.66666675
69.21247101,2.72549009
69.21658325,2.78431368
69.21658325,2.86274505
69.22057343,2.90196085
69.22468567,2.94117641
69.22878265,2.94117641
69.22878265,2.88235283
69.23291016,2.7647059
